# x y dy
90 491.2267578536239 208.75506250008124
91 491.62918786662124 209.12836589674276
92 491.97390838263533 209.29976559550917
93 492.5052089262242 209.62475252820389
94 492.88843127623613 210.31274322753873
95 493.28384110867677 210.63251907886124
96 493.62770448918997 210.9938908149401
97 487.82826534519893 196.99370327725228
98 487.9664001088789 196.73325366514126
99 488.22962110724467 196.42338753924076
100 488.4893673708318 196.13017449062733
101 488.57463232612014 195.9353199592015
102 488.8517051494953 195.5254287079183
103 489.1280931599593 195.2752693449985
104 489.6093238866303 195.1148973691339
105 490.0436306515201 195.00023808977534
106 492.1564881695713 194.8445197206766
107 496.258273706854 196.09372672307066
108 496.6464612640921 196.0464794979234
109 497.2733867883697 196.04448309454867
110 500.0634406779142 195.8368790360807
111 500.833513596784 196.49686922625955
112 501.38380233854105 196.8942849979475
113 501.78958033834596 197.16096325322016
114 502.3063209751446 197.49332578401658
115 508.0302303182496 204.3938966856132
116 508.54366668611164 204.7199481574911
117 509.00068078115424 205.00909737951287
118 509.4142504153649 205.30900945230292
119 510.31879184602394 204.71703435138338
120 510.6942650482836 204.8821361569742
121 511.2177673869811 205.1846451748268
122 511.58619727335343 205.52492321625417
123 512.0729676974022 205.83172027799978
124 512.4104105520885 206.1088185743306
125 512.8800880077595 206.3069399116486
126 512.7292297266633 205.62543216392132
127 513.3282446733213 206.01710175155668
128 513.9214629302091 206.31441815313303
129 514.5263459827761 206.510171764027
130 516.2119423239909 206.11762605593643
131 516.7421441093818 206.38151130699848
132 517.2344623502973 206.6373192492555
133 517.8688821944912 206.9005008131906
134 518.3813124535908 207.23800961120105
135 518.9621861597058 207.55041454658294
136 519.3748325463115 207.91963896264963
137 519.9413142772099 208.14641227306063
138 520.3909022959648 208.54497280919531
139 520.7809187993352 209.05195603611244
140 521.4083890856471 209.63048413678675
141 521.8578422787131 210.40998281210213
142 522.290609989515 211.23498277986138
143 522.6764350531407 212.06171849865225
144 522.2709828062272 212.28697945847915
145 522.8611875436115 212.81839031795948
146 523.440633349228 213.25454227831108
147 524.0572632543879 213.62029171653
148 524.7390875972538 214.03162044568205
149 525.3521635657572 214.29672979219615
150 526.0794653878716 214.61962812463003
151 529.2701859599105 214.10219149600704
152 530.016588586788 214.35957319582712
153 530.7792878924134 214.7265429549857
154 532.8266640348893 214.3265656508527
155 533.5360808536495 214.4747984236148
156 534.3788868162683 214.76292566218095
157 535.048728387447 215.017251041401
158 535.730511288578 215.31041441505286
159 536.3861854619646 215.49150656585965
160 537.7205201261613 214.7564141942515
161 538.4672278044185 215.0322127977899
162 539.3092535981368 215.3310377496543
163 540.1692299359981 215.73316301198096
164 540.9347927336961 216.1630946110969
165 543.467370129946 217.0534916841622
166 544.3087425901746 217.310552195058
167 542.5829744926966 218.1636385137602
168 543.3529393764358 218.61574409170183
169 544.0738951994423 219.03375602771084
170 545.4701620039576 220.3444692227887
171 546.300458359092 220.7117946354086
172 546.3298267013047 221.57341123960094
173 545.028167772711 221.94163852067877
174 545.8634603532556 222.52142508321953
175 545.9115833731715 224.00014955986222
176 546.5941608641136 224.51056036501964
177 547.2596584442354 225.0453614591203
178 547.9591206065874 225.65521709478546
179 548.760992241054 226.22935907582195
180 549.876749698545 225.82314589026961
181 552.2168386791578 228.11558169654987
182 552.7734482506377 228.80235674032332
183 553.3401637738135 229.39724592148656
184 554.0072861441001 229.83923883776453
185 554.7136284457008 230.29273383140776
186 555.4710154866224 230.8072910154264
187 555.9892229157274 231.33737927248566
188 554.5109528004843 232.0272815375093
189 555.2055243469041 232.46969376917227
190 555.7329472985753 233.1700288320121
191 556.5643199306951 233.76342520593053
192 557.1534217612881 234.37942885814317
193 557.6310810648409 234.88782107499674
194 558.7113557600255 234.48177362858513
195 559.3822985227813 235.22764615627892
196 559.9732811062831 235.80636991244583
197 558.5092663352935 236.41438974978396
198 551.5153834135905 216.90485020821797
199 552.1907168729741 217.4128635846385
200 548.9288641122478 212.53670958390094
201 549.4385552165916 213.0068805040134
202 550.215503518556 213.48168159775574
203 551.6841252707518 213.09844644585684
204 552.1783885657397 213.33688943862674
205 552.7027201334965 213.8614464530294
206 553.3155473094783 214.36904287794675
207 552.9935039222113 214.07106478801606
208 552.7341527755062 216.48386443844103
209 554.3459957913957 218.44421546933162
210 554.858290052364 218.99849349145705
211 547.6459659554718 205.25459106830687
212 549.2052064573847 206.47970858997266
213 549.6146168360806 207.0818462508957
214 549.3153719231824 208.42414877265372
215 549.645232439838 209.0660869643712
216 550.8863430984995 208.79706658636965
217 552.0134763553342 208.742782985593
218 552.5386323389436 209.2895325483297
219 553.0944343725702 209.79150242514788
220 553.5818957638544 210.37429582935053
221 556.3563455590215 210.85491312022486
222 556.8470532401038 211.56408154531687
223 557.1095046764586 212.2328270331389
224 558.8876887269938 212.10614057412693
225 559.4822966882109 212.7234998247417
226 560.0717136594885 213.0861481738411
227 559.4754571886623 212.92770534124807
228 561.7547395563529 213.5972463002906
229 562.1016240406084 215.17166661476318
230 562.5883453625122 215.7483083528543
231 563.1590078288369 216.33639159708943
232 560.7875929824042 215.59745786822208
233 561.1661913311905 216.1621579519711
234 564.8341200335395 217.9278655837012
235 552.31504688913 167.9180246600879
236 553.6789993658211 167.7709153814211
237 554.1874682777565 167.9606948165855
238 555.3895333449021 168.88427736756697
239 553.7678125229409 163.8889241268279
240 554.0351470630524 164.11404552799164
241 554.904218284345 164.28712090869365
242 555.4206815956702 164.51039867239373
243 556.6251599792048 164.15976687239134
244 557.163375761885 164.2995340848233
245 557.9173512907175 163.7976891602372
246 558.3232513647039 164.05189640443197
247 558.661049919303 164.14411117318264
248 559.1292764026222 164.47692900264383
249 559.5879960285966 164.54033801750876
250 559.8243462522726 164.73340649364718
251 558.9950610558818 165.0677175279913
252 559.346531612906 165.4066920633647
253 561.0271816042032 165.55947939707988
254 561.4343347409119 165.81043463113576
255 561.5768299148759 166.54743021004697
256 562.0993591294166 166.79921473515975
257 560.4579908144602 166.46861303329334
258 558.3688534957661 166.83173722981914
259 558.8981404861921 166.2981990404641
260 559.4566932893688 166.74980145589475
261 559.9217504064904 167.02367326667434
262 560.3212870402991 167.3608217635726
263 557.7151680589576 165.46575787339572
264 557.6606603104495 165.67644324864017
265 558.1825632155853 166.0584313912241
266 558.5157675609561 166.51439319721416
267 558.9975594539229 166.84658865876187
268 559.2627946784236 167.19818197130584
269 559.3906586883875 168.37053824450192
270 558.015934447165 168.68975481518152
271 558.7583497348558 168.24455453129917
272 559.1151341103723 168.67023130171455
273 559.7247117045835 168.70438688146274
274 560.0195953895258 169.09305419677239
275 560.5082642952025 169.42784095460232
276 559.2806892890809 169.8777495436596
277 559.7116952422128 170.38680581394593
278 554.9723162977831 168.50092782778603
279 555.2624145288061 168.99731670520248
280 550.3794519684352 170.26738625840147
281 550.8732305190387 170.86106783074862
282 551.1487466098004 171.10304567322186
283 551.6288801808125 170.72539073871428
284 551.9688905849093 171.1807597070093
285 552.1805066381253 171.59352266295966
286 552.4965310081415 172.11006488546474
287 552.8342145415396 172.5520394424983
288 551.941275065287 173.36627523805618
289 552.3256075716604 173.8089416707704
290 550.2642835202249 174.50311671568923
291 550.512066625617 174.97450057051543
292 550.8382419795543 175.31412355884282
293 551.0486130766437 175.82491635697733
294 551.3284681655483 176.2737380357944
295 551.467182485532 176.83968148534825
296 551.9457426099996 177.30767239387532
297 552.2890550961541 177.88597859000853
298 552.6968226484671 178.24466167208521
299 552.8928307016419 178.63451196838923
300 553.1924361813035 179.04134354569126
301 553.888315605247 179.8531820067994
302 554.2088376044807 180.3395230227725
303 552.2412195350752 180.2299898643755
304 552.5465322262071 180.8471813190846
305 552.7551606400528 181.53278091599046
306 554.4763355374461 181.26200452197926
307 554.8653102289403 181.78787809316094
308 555.1771192446466 182.17181309863508
309 555.4645671595389 182.60243545538614
310 555.7688327850428 183.12296546429795
311 556.7958098621751 183.62800707251586
312 557.1345283153056 183.9000819932745
313 541.4730431419636 149.7539806291047
314 541.5483063255234 150.00976753347072
315 542.6904143830128 150.60585284364055
316 545.6712308115715 148.88773224866185
317 545.8822052366597 149.07897803464195
318 545.9913753324771 149.45267363142847
319 546.2017707837422 149.69608415132763
320 546.3742716377483 150.01548584219913
321 546.6611256176994 150.1593654929118
322 546.7186721556587 150.40542524834365
323 547.8800855946067 150.20131019199846
324 548.0599863467054 150.38411194055624
325 545.2270626027998 148.34210925773402
326 545.3819521531518 148.69250904933924
327 546.8026923903952 148.9148957071157
328 546.9921677761852 149.20251445655722
329 547.2907329945735 149.78208520204782
330 547.515806392069 150.22326866417214
331 547.2374046369448 150.31100395601226
332 545.1518493946907 149.6493931273326
333 545.3306686735634 150.01166505177926
334 545.5859340771171 150.33947391627964
335 543.8845325451173 150.21895830036982
336 544.076969164473 150.39621698639903
337 544.491600692265 150.81097477458383
338 544.6373466756032 151.0979050534372
339 544.8371725886157 151.3182123307623
340 548.6490561089709 152.91574909457879
341 548.8048424666206 153.11282539670455
342 549.0924609798864 153.30120512708004
343 549.5251264671589 153.54537734455243
344 549.8294007010227 153.81154647347216
345 548.6159565248756 154.73383568801347
346 548.9415263941671 154.91783544886107
347 549.307447735099 155.24793784479596
348 546.528120019817 151.9339920958225
349 545.8114028279847 153.4216569643904
350 547.3639757762583 153.32083737446993
351 548.7763646480072 153.26775926786712
352 549.1888344441596 153.50119534569893
353 549.6881260319051 153.77716310043127
354 550.0717489041281 154.122265193022
355 547.6550488522249 147.54804939785313
356 544.687144731576 147.28413140967925
357 546.4467949133319 147.45040386293908
358 547.1058769564355 147.72455591080782
359 547.7022505598823 147.83429280723115
360 548.3054240041193 148.01666508833978
361 548.8406000705814 148.42866928493228
362 546.7736351479012 147.24726883308637
363 552.9452005772204 154.93915568831406
364 553.592287890928 155.62576831824785
365 550.2486965426289 153.41288257424435
366 550.7426619055298 153.82121057909612
367 551.0952918162031 154.0407731211699
368 551.6323278741543 154.45900449353317
369 551.9510425688891 154.75641234293076
370 552.2229378830699 155.11195822351837
371 552.7162690071779 155.58959991414585
372 553.0119030836174 156.0457319287582
373 553.3725133776637 156.4386647998791
374 553.4171305783576 156.73987863397636
375 553.673285869894 157.2209517592512
376 553.9970124775975 157.6895810823792
377 554.307968752743 158.30333177962174
378 554.5132629035666 158.62740514675747
379 552.0903231593458 157.65335543892257
380 552.5928591394998 158.28195651789073
381 552.8992950034238 158.84965798956492
382 553.3916915958125 159.56574530754654
383 553.7146954811378 160.1453628207822
384 553.9299746002719 160.77870187227867
385 554.2875403927208 161.4682106310739
386 554.747116401308 162.25904073392343
387 554.9881051056242 162.88726769238937
388 555.315119901276 163.51382331367006
389 555.6364692242237 164.10406383066828
390 555.9827188612917 164.92730336886083
391 553.8745794937599 164.81610880342993
392 554.370389307406 165.56717438471907
393 554.7126108916684 166.44675797843195
394 555.0666184733393 167.29679139664935
395 555.3851560495096 168.08600147662833
396 555.8454585532241 168.9586411250504
397 547.2244158387902 167.6679122060158
398 548.206083076406 167.6765709065607
399 548.4725347616173 168.64923021678976
400 546.6358930750777 169.79496144389944
401 538.900550295185 162.28309610776532
402 539.6957989547919 162.48096676271328
403 542.0470142177643 163.40346628184435
404 542.3385641767331 163.72658880636115
405 543.999753709408 163.7919278218919
406 544.7479499917151 163.64752418695412
407 544.7875827024664 163.98611418982088
408 545.260195227573 165.1911810864149
409 545.4575293982008 165.65851174447343
410 545.825340915701 166.08006969889894
411 545.4475006742032 167.30762501073832
412 544.2101641285768 167.8420813988766
413 544.4277575171395 168.33294962696453
414 542.5368119261271 168.47675032327865
415 542.9868244139707 169.23922147188676
416 545.4464194144128 170.29351828012506
417 545.3641089038246 171.06371435608156
418 545.7476877172566 171.64114664197115
419 549.1997044751582 169.8991977782699
420 549.5130345256329 170.33799246347044
421 549.6043513660593 170.9802801575066
422 550.5343542900459 170.0094657289444
423 546.1974952695068 162.5875548258443
424 546.3456264927668 162.83791511300683
425 543.3357726006576 165.43740684787906
426 541.5157088363417 165.96739926298733
427 543.2304792869058 163.9574241496478
428 543.4391930768179 164.27149645598357
429 543.594512276244 164.4030844618781
430 543.8653192929523 164.63385277570265
431 543.980695425479 164.8874991402635
432 544.3342471533837 165.00003258081702
433 545.4940820622902 164.74916212972394
434 545.8159986098802 165.08186323251627
435 546.2014731272028 165.51851874217843
436 548.7409320213355 165.23210648481137
437 548.9841934810402 165.32297953146718
438 547.5626542684114 165.6486661647385
439 547.8511838301375 165.84212275639896
440 548.4800559147048 166.50207516627714
441 548.864901003297 166.86468197483066
442 548.993784100572 167.24235175904016
443 549.2406689237164 167.44022147293563
444 549.4526382863951 167.82751056426284
445 548.99508492161 169.26693425320605
446 549.2201530961362 169.58919050880124
447 549.6458334801815 169.8127120500925
448 549.9800662592111 170.104058345867
449 550.2094770748338 170.43586387866915
450 550.6331725077863 170.72479250876194
451 550.8198479575254 170.9858211995849
452 548.1806339943178 169.48698101634346
453 548.4149862300274 169.74989373160113
454 548.6859837733031 169.97492014010052
455 548.8893917909231 170.2491146817493
456 549.2867878893846 170.4709712465273
457 549.6039543599271 170.73108457934515
458 550.6011267411282 170.6028193163682
459 550.954558910574 170.89272058324025
460 551.0427014427972 171.19821143736732
461 556.66475796643 164.67139044243314
462 552.2432594875576 163.56287216216333
463 552.4892432297827 163.90621621342376
464 553.3792076346374 163.49384052768642
465 553.5612485103187 163.869667149421
466 553.7097484897919 164.29140536512338
467 553.1364386330126 165.31644806967444
468 553.2682430706118 165.71671318446778
469 553.5760769349099 165.99554570670108
470 556.7191614704319 166.65432569362886
471 557.9136757331872 167.66029891630163
472 555.5286435918047 172.07349092632026
473 553.2134059959336 172.14583002336963
474 553.3126710794267 172.34091622191997
475 553.6155715660703 172.64723541651637
476 552.5551554649309 173.1251599830391
477 552.6637257727035 173.43180877916666
478 552.7286277372615 173.7647754269371
479 552.8892048664995 174.05159265880874
480 553.0580825605874 174.41732232221295
481 553.3299550692692 174.62514028579244
482 553.592361492405 174.9019359370791
483 550.9786322682447 174.17563876439766
484 551.105258158469 174.45259116140423
485 548.5052636346179 172.19025442698933
486 548.538271408855 172.41610808715131
487 548.4233700630493 171.8997832900125
488 548.5563154985282 172.30967247265056
489 543.3758867392784 158.65072331813732
490 543.487183634985 158.86783709505912
491 543.7009517438215 159.26361004369687
492 548.8918349863244 152.71682615889634
493 549.0416554279867 152.9517144543421
494 549.2401463953183 153.14381245976176
495 549.2555795647663 153.28609850545996
496 549.3449806185117 153.4633494165811
497 549.4527773305922 153.77042620469274
498 549.4437533667858 154.01767498239255
499 549.6537694661973 154.35540846216927
500 549.8385298549413 154.57973203029496
501 548.261177732839 154.73915311225426
502 547.9421409223626 155.38570562250254
503 548.1184232731983 155.668710123204
504 548.2524333313718 155.82183511142847
505 548.3668199530425 156.2462020082381
506 547.0291392573905 155.06456749011167
507 544.3621355243827 154.01881930110798
508 544.3566843680782 154.26755694307911
509 544.5174848761216 154.63954816058
510 544.6015092324408 154.83764511116485
511 544.5027482799471 155.0060241916195
512 544.6513310565126 155.22071825695681
513 544.6966819380352 155.42574485649473
514 544.8536885887623 155.71233457881686
515 544.7387565169402 155.97350186798124
516 544.9006181810748 156.2787516142596
517 544.9368265066831 156.7265079043217
518 544.9942067004856 156.83260320605342
519 544.9968889914544 157.08609197203523
520 545.141561894184 157.3801123475261
521 542.142426993334 159.23816363001836
522 542.3738674585298 159.58186008733145
523 542.3235601707158 159.86778878407605
524 541.58616772344 159.73644540195505
525 541.6702745207672 160.00356166034388
526 541.6339250676933 160.31999597256905
527 541.0922992860891 161.37756692242357
528 541.0610793688709 160.78739857823808
529 541.1154129127726 161.05653690906968
530 540.0564478493304 162.69717343549954
531 540.1090483136015 163.01645600806054
532 540.2666694719838 163.2691079530997
533 539.2564078801433 165.39829421393839
534 539.0177917961057 165.60325139839105
535 540.7922928924174 167.77658498367518
536 540.8156277483357 168.1215810375146
537 540.7401084667347 168.47755651833168
538 540.9893419525679 168.99914858993796
539 540.9657611370285 169.36016329859387
540 540.9808023371917 170.66386595710995
541 541.1858064934819 171.14057616620542
542 542.3312974951772 171.1307535126632
543 544.1788450193687 171.6350297257912
544 544.4271138242868 172.00264510018647
545 544.5171427920217 172.42829486750077
546 544.6078923730072 172.53746586609094
547 544.6678500415956 172.91992998819666
548 544.8452843653914 173.25876630767885
549 544.9689412178944 173.59713401011817
550 544.180773068602 174.12569992859068
551 544.3476530342982 174.41288325503533
552 544.8346456676986 174.9236268752351
553 545.0630167313003 175.31139044943595
554 545.4341318463389 174.32308550807792
555 545.489194687202 174.55964200406527
556 542.4997763852672 173.41402104701487
557 542.6095771287918 173.80630247900103
558 545.7743365624225 175.471107206835
559 544.4081140791461 176.2486374908545
560 544.687180417779 176.79213033508816
561 546.2753529363968 176.75604601630388
562 544.0769169634668 177.5206741705383
563 543.6722980720309 176.97398112287198
564 546.4141188453624 176.36245761993015
565 546.4220010833725 176.65247272150262
566 546.4681397867872 176.88983585590879
567 547.4584956090243 176.33730862021903
568 547.4917225678212 176.58577666365423
569 544.678235139957 175.6695440379617
570 544.6462139512412 175.9860786823628
571 543.600326384999 174.9897131171181
572 543.7243207860681 175.1359593732664
573 543.8621828801269 175.45040565059415
574 540.9676995393736 174.7892438131603
575 541.2230882694793 175.1331914705727
576 540.280620158187 174.74287781643352
577 540.3785845904051 174.9463871944348
578 540.4658754009985 175.10411143744403
579 540.727448464737 175.12261062393233
580 540.9012454802509 175.31572820925228
581 541.0867051914245 175.38109879249626
582 538.3908567581844 174.2122851869507
583 537.6897858779814 173.54826847683503
584 537.2079914567087 173.23938111683884
585 537.0991177312449 173.5926483508031
586 537.3123632594063 173.68076429410593
587 537.3152324823351 173.8749672058016
588 537.5261507695329 173.9548187123738
589 538.4807344952179 172.89127533993775
590 538.7237539645204 172.84340649729512
591 539.0385508239972 172.72202006688025
592 535.5646203699648 170.3470928246288
593 535.7504208980164 170.25713916836148
594 538.5893976121448 172.06859972339032
595 538.9066649190911 173.122219229788
596 539.0896633734125 173.18031627188986
597 534.0067033786376 171.05025073196018
598 535.1217722918997 171.94429748209308
599 539.0342055996522 174.7542652668109
600 539.0334568354194 174.83944572409513
601 537.4778978263902 171.0776042176994
602 537.7109820018408 171.10304844289894
603 535.6974245618654 171.49560077493229
604 536.0319335483915 171.54616691211825
605 533.6528279696538 169.54224965654987
606 533.8982968058998 169.7031070527339
607 534.0066362033033 169.7332740881388
608 532.6713336257146 171.29138997353834
609 532.9915950247437 171.42154947025665
610 533.1383738487033 171.57012312956076
611 533.1201938244895 171.64644245988416
612 532.8946334641927 171.86560463549856
613 533.0255378533208 171.95182998709714
614 533.1973764576833 171.9594619175831
615 530.8048264941502 174.20333593450283
616 531.0435669280622 174.3398086050382
617 532.3410643624959 172.69228954524235
618 532.4051643473161 172.70218085128215
619 532.6577877110908 172.8898661821745
620 532.8052391152854 173.2201282515492
621 532.7852565182675 173.67844608473777
622 532.9729287165429 173.84429404335108
623 533.3278626034951 174.00153455442378
624 529.1826374145226 173.58588536305092
625 529.3253087691184 173.79183703611622
626 528.3727282362576 174.78448155355312
627 528.5196235813147 174.93231633967363
628 525.4400352893774 173.68845939563448
629 524.6986049331532 174.54863134710578
630 524.7404686578735 174.71175892743867
631 524.6718936146983 173.8609197534206
632 524.8250314980293 174.07550223641698
633 524.9359367275154 174.18244795900904
634 525.6360366042775 174.84933958850775
635 525.7476535823342 175.1724640275507
636 524.6721345681137 175.2580593436043
637 524.7025386959461 175.50740109114065
638 524.9233215444646 175.67050998891568
639 525.0600710476295 175.77102556508066
640 525.2456320541764 175.97598310384888
641 525.4643089582887 176.1899563072008
642 525.5066991487074 176.3665765853228
643 525.514770431677 176.68814091868228
644 525.6788169988578 176.82720352406392
645 525.837853240774 177.22990866174501
646 526.0410227953016 177.41365392572897
647 526.086828898248 177.6562503189391
648 527.2511883984007 173.04111486937887
649 525.2465425860229 173.28051288141867
650 525.4035548006556 173.6155660235656
651 523.7096690343209 173.56664315241937
652 523.8964887689822 173.85017611564282
653 524.0941839449365 174.3301227683937
654 524.4172055938773 174.60681913316418
655 524.7082517193904 175.05736649872915
656 524.7400624532792 175.32762422527708
657 524.9352193904836 175.69080811097697
658 525.1772741130864 176.0676846819062
659 525.3608286718867 176.35966855821252
660 525.5315492656105 176.52668182084366
661 525.9208176224361 177.05275071226774
662 526.4958902180842 177.63002501701123
663 527.1774423971015 178.34640778358045
664 527.8567351048646 179.35958738138788
665 526.9351309232817 180.89153375660206
666 528.6092582623355 183.98839046919292
667 525.0936762017977 178.8299809582115
668 525.1224592702819 179.06900234096886
669 524.0787694173638 178.6354608917165
670 524.3918021726723 179.0569712022409
671 525.0678704800538 179.21295899200808
672 525.2542821466171 179.56601821599634
673 530.6906631123109 174.65149523288295
674 532.080144752076 175.07013592988704
675 532.1511407810523 175.25480150138577
676 532.53164505149 175.47306506795059
677 532.7422944263017 175.82876175974457
678 532.3281774266927 177.1088342190381
679 532.5159472450609 177.27797558432127
680 530.8200605672176 176.4228193875525
681 531.1029719173644 176.70778169462076
682 531.4130227641548 177.15867229189425
683 531.8395224711898 177.42711922681372
684 532.1437589114803 177.75965109309544
685 531.3721957701913 178.91426468094397
686 531.4361459939421 179.06740779296032
687 529.0819715783239 178.8640523076179
688 525.9041517631023 180.64892199746978
689 529.5609946707306 180.48555238312542
690 526.9471136758339 180.1089548219353
691 525.1714275473596 180.50896671464227
692 529.2572703902397 178.34430677045938
693 529.35476672377 178.70030032635313
694 529.5227155789871 179.04642555724666
695 529.6213102463992 179.48300651641125
696 534.0910746269245 177.18104308652875
697 534.1488074556356 177.53927252092345
698 530.512295851264 180.92085958824242
699 530.7979283572361 181.38886518716666
700 530.9740199974673 181.57790354176072
701 531.2302495446072 181.85621221543846
702 531.491163515964 182.2562166666559
703 533.9278380402209 182.61550270612847
704 534.3430959361175 183.02116115818004
705 532.3164023242507 183.6306644339656
706 532.5434694298677 184.07959724536957
707 532.5644781043209 184.5828212612521
708 533.3462502437959 184.94940928829033
709 538.4217028169876 181.38906590321196
710 538.821353253796 181.92583493314928
711 539.2143776063424 182.4533471262718
712 539.4339485351086 182.75015138386087
713 537.756453147108 183.48172181263786
714 540.7732628215598 183.64818438713237
715 540.9355960093106 184.07403105391424
716 541.1725507581905 184.48493725593025
717 541.4239747340159 184.98716269360494
718 546.6505532166329 181.3861152631006
719 546.6762929141789 181.7811100399553
720 547.7062933670644 182.41390119865594
721 547.8405590928955 182.99999623626505
722 548.0539705229304 183.55855605035038
723 548.2850520484427 184.10925405887855
724 547.5845297634733 183.46731156777525
725 547.9091924019259 183.99538489681606
726 553.9858203285384 179.14951170968195
727 554.3223304395873 179.81629802764266
728 561.6098389060527 173.5558738493277
729 562.0129742989021 173.93552327735614
730 555.8258933530666 172.2684259034862
731 556.1906406446607 172.78446333394697
732 557.3460221511243 172.17718534739788
733 557.6213629839383 172.63467647385357
734 558.9723281673399 172.21857320979515
735 559.2582813580369 172.5257199162739
736 559.438295276112 172.84254041371085
737 559.6605907211524 173.12229053670228
738 559.9110415751926 173.5213106161206
739 560.1003380642312 173.85968703045074
740 560.3521150185029 174.15631272911546
741 560.4019861892726 174.55954740666405
742 560.607378370516 174.8507778387572
743 560.0476358142125 175.0987090277928
744 559.524124696661 175.92208120182582
745 559.6098340510042 176.2735975207423
746 559.7372414649076 176.7596478642388
747 554.7901057973526 172.57863130729405
748 554.8154704567655 172.94606447374937
749 554.9413284259783 173.38968165188692
750 555.0829676778148 173.85183383829278
751 555.2936019505887 174.19841358748835
752 555.3686831523067 174.77434068179622
753 545.3109936820009 163.0911181657586
754 545.3276898385614 163.2721788866053
755 545.0704590506685 163.39572287669728
756 545.2039132147188 163.6731396237157
757 545.0977811638535 163.6134228620023
758 545.0881584044322 163.66099747038004
759 545.0163171870774 164.02055952616087
760 545.0301043664872 164.1083549619158
761 545.1861485895529 164.20602610876801
762 542.6996707170282 164.31610969611296
763 542.736678398512 165.88929929894985
764 545.8889255775754 165.34081375775577
765 544.759746765651 164.99974885805477
766 541.8293741146695 165.00716904806194
767 541.8497677538187 165.2187367035971
768 547.1626208211092 166.11767662776322
769 544.1044005488062 165.5734198444343
770 544.5552874717539 165.49381558683504
771 544.795638077264 165.83883457201773
772 545.3125523645795 166.5209675337866
773 546.0016915803357 167.3596740180828
774 546.257189638062 168.0434902913985
775 546.6438143576729 168.68752506991183
776 546.6776303216475 169.24566229842108
777 547.1499212997439 169.98500794542522
778 547.4699531927871 170.60082926400577
779 547.6966727404935 171.08217571647722
780 547.8303940396007 171.7359556442161
781 548.0545565123347 172.4279851811535
