# x y dy
0 261.0018190300877 144.7375073158148
1 25.02035240870694 22.817734924568953
2 25.67819986050614 22.91312267202283
3 26.040552387708395 22.843386389926504
4 26.735062656399613 22.891839384324985
5 27.00207302624629 22.853076170287714
6 26.689372285328126 22.303720122004915
7 27.36336424700272 22.42731770159896
8 28.066041641547486 22.447196435180484
9 28.827110039526406 22.18571353470631
10 29.648120254022082 22.213918304720178
11 30.375967767928035 22.168492275895016
12 31.276906111848508 22.205605334445263
13 31.851473554205096 22.131485162730897
14 32.62973181382168 22.235922920068052
15 33.643114604104255 22.365155734538828
16 34.45063003301972 22.47135337127351
17 35.067530886894815 22.93952521331939
18 35.24482494713923 23.004261301638138
19 35.66121038904921 23.095200741450416
20 36.47013026818918 23.39114691425524
21 36.969980864673765 23.720754014260507
22 37.894397988911365 24.437377639316885
23 38.91347214152844 24.72706290509343
24 39.82926203738256 25.023265348208437
25 40.74215550963892 25.26557212604727
26 41.56172267877667 25.56263865209506
27 42.62760594374584 25.508783371796603
28 43.347009252531485 25.94547807644534
29 43.71859855372171 26.546356440514028
30 44.7335573277045 27.182144442529438
31 45.71352247183009 27.475488891106817
32 46.88029808658232 27.91438960072098
33 47.57592206672967 28.293171050847587
34 48.42928526221076 28.656646507835607
35 48.98875680416882 28.939859946568447
36 49.89609872623446 29.308561115312177
37 52.442126969554806 30.20364049839596
38 53.20804689945796 30.696391802552796
39 54.20763139911703 31.31123454335545
40 55.09979142429652 31.763463559884514
41 55.58749717867213 31.964244630740343
42 56.388832473574055 32.501451901313075
43 56.724255523648544 33.29710411940758
44 57.69044320903489 33.778615378017946
45 59.7520666267101 34.268465319472
46 60.56725857476864 34.654990634872995
47 61.53621455885899 34.79521034334009
48 62.60340528541956 35.41831292742193
49 63.51216477173716 35.687455909088996
50 64.50045700311098 35.878507418605416
51 65.73621307922575 36.278356100032134
52 66.92180353522626 36.91009959006806
53 68.86160410340875 37.07902396870313
54 70.16812150791026 37.73082133142268
55 69.53641138466571 38.90397676674753
56 70.65623308330537 39.653717416836066
57 71.37581304952046 40.17534861696573
58 72.25423668447672 40.54861391931493
59 73.11249032747884 41.156290187806526
60 73.99557862031564 41.78351633597352
61 74.8511781842568 42.167931142888854
62 77.11168746528857 42.63577687862346
63 77.94340213207875 43.2695280281197
64 78.89856265314415 43.72825931923626
65 80.0349564372575 44.370979672785175
66 80.88548346843315 44.88692165415293
67 81.99390198910169 45.36013881194232
68 83.21529842231665 45.72129549639845
69 84.28997451701701 46.46403188704415
70 85.47709220991517 47.21028542796781
71 86.37318456995833 47.79315534591109
72 87.66178188616382 48.22074465857004
73 88.48147997277029 48.57647219659026
74 89.36294657571925 49.13536521880411
75 90.3584581703802 49.647813529062184
76 91.54871508262187 50.19994072118842
77 92.49001527899699 50.81424995464979
78 93.39623666621932 51.561519656044005
79 93.09240954131522 51.92207738900784
80 94.03987633133077 52.49748333330526
81 95.25045214529865 53.17460976160539
82 95.95275908387332 53.67070948438354
83 97.12031776021809 54.203776662396486
84 98.06530002342745 54.812938953659675
85 99.14738010501415 55.251126607012985
86 100.37802342090608 55.886713394059726
87 101.33728706018682 56.407682982403735
88 102.78801182804766 56.79486782637783
89 103.90544305025035 57.36378381618333
90 104.97707578496208 57.83047570779269
